"9894",-0.00267866709525339,-0.00267866709525339,-0.00267866709525339,-0.00267866709525339,-0.00267866709525339,-0.00267866709525339,-0.00267866709525339,-0.00267866709525339,-0.00267866709525339
"9895",0,0,0,0,0,0,0,0,0
"9896",-0.0026858616244091,-0.0026858616244091,-0.0026858616244091,-0.0026858616244091,-0.0026858616244091,-0.0026858616244091,-0.0026858616244091,-0.0026858616244091,-0.0026858616244091
"9897",-0.00269309490466443,-0.00269309490466443,-0.00269309490466443,-0.00269309490466443,-0.00269309490466443,-0.00269309490466443,-0.00269309490466443,-0.00269309490466443,-0.00269309490466443
"9898",0,0,0,0,0,0,0,0,0
"9899",-0.00270036724994598,-0.00270036724994598,-0.00270036724994598,-0.00270036724994598,-0.00270036724994598,-0.00270036724994598,-0.00270036724994598,-0.00270036724994598,-0.00270036724994598
"9900",-0.00270767897758041,-0.00270767897758041,-0.00270767897758041,-0.00270767897758041,-0.00270767897758041,-0.00270767897758041,-0.00270767897758041,-0.00270767897758041,-0.00270767897758041
"9901",0,0,0,0,0,0,0,0,0
"9902",-0.00136656530553137,-0.00136656530553137,-0.00136656530553137,-0.00136656530553137,-0.00136656530553137,-0.00136656530553137,-0.00136656530553137,-0.00136656530553137,-0.00136656530553137
"9903",-0.00190312202637195,-0.00190312202637195,-0.00190312202637195,-0.00190312202637195,-0.00190312202637195,-0.00190312202637195,-0.00190312202637195,-0.00190312202637195,-0.00190312202637195
"9904",-0.000835338448267964,-0.000835338448267964,-0.000835338448267964,-0.000835338448267964,-0.000835338448267964,-0.000835338448267964,-0.000835338448267964,-0.000835338448267964,-0.000835338448267964
"9905",-0.0015721127195732,-0.0015721127195732,-0.0015721127195732,-0.0015721127195732,-0.0015721127195732,-0.0015721127195732,-0.0015721127195732,-0.0015721127195732,-0.0015721127195732
"9906",-0.0013743515063256,-0.0013743515063256,-0.0013743515063256,-0.0013743515063256,-0.0013743515063256,-0.0013743515063256,-0.0013743515063256,-0.0013743515063256,-0.0013743515063256
"9907",-0.000100256108787066,-0.000100256108787066,-0.000100256108787066,-0.000100256108787066,-0.000100256108787066,-0.000100256108787066,-0.000100256108787066,-0.000100256108787066,-0.000100256108787066
"9908",0.00054690633317546,0.00054690633317546,0.00054690633317546,0.00054690633317546,0.00054690633317546,0.00054690633317546,0.00054690633317546,0.00054690633317546,0.00054690633317546
"9909",0.00109321478026376,0.00109321478026376,0.00109321478026376,0.00109321478026376,0.00109321478026376,0.00109321478026376,0.00109321478026376,0.00109321478026376,0.00109321478026376
"9910",0.0010920209668025,0.0010920209668025,0.0010920209668025,0.0010920209668025,0.0010920209668025,0.0010920209668025,0.0010920209668025,0.0010920209668025,0.0010920209668025
"9911",0.00116355174169167,0.00116355174169167,0.00116355174169167,0.00116355174169167,0.00116355174169167,0.00116355174169167,0.00116355174169167,0.00116355174169167,0.00116355174169167
"9912",0.000626498147744592,0.000626498147744592,0.000626498147744592,0.000626498147744592,0.000626498147744592,0.000626498147744592,0.000626498147744592,0.000626498147744592,0.000626498147744592
"9913",0.000453699922870857,0.000453699922870857,0.000453699922870857,0.000453699922870857,0.000453699922870857,0.000453699922870857,0.000453699922870857,0.000453699922870857,0.000453699922870857
"9914",0.000988617296267758,0.000988617296267758,0.000988617296267758,0.000988617296267758,0.000988617296267758,0.000988617296267758,0.000988617296267758,0.000988617296267758,0.000988617296267758
"9915",-0.00135913884962487,-0.00135913884962487,-0.00135913884962487,-0.00135913884962487,-0.00135913884962487,-0.00135913884962487,-0.00135913884962487,-0.00135913884962487,-0.00135913884962487
"9916",-0.00492677881212915,-0.00492677881212915,-0.00492677881212915,-0.00492677881212915,-0.00492677881212915,-0.00492677881212915,-0.00492677881212915,-0.00492677881212915,-0.00492677881212915
"9917",-0.00576269022804564,-0.00576269022804564,-0.00576269022804564,-0.00576269022804564,-0.00576269022804564,-0.00576269022804564,-0.00576269022804564,-0.00576269022804564,-0.00576269022804564
"9918",-0.00633718210915372,-0.00633718210915372,-0.00633718210915372,-0.00633718210915372,-0.00633718210915372,-0.00633718210915372,-0.00633718210915372,-0.00633718210915372,-0.00633718210915372
"9919",-0.00805737069442882,-0.00805737069442882,-0.00805737069442882,-0.00805737069442882,-0.00805737069442882,-0.00805737069442882,-0.00805737069442882,-0.00805737069442882,-0.00805737069442882
"9920",-0.00949988369388231,-0.00949988369388231,-0.00949988369388231,-0.00949988369388231,-0.00949988369388231,-0.00949988369388231,-0.00949988369388231,-0.00949988369388231,-0.00949988369388231
"9921",-0.0105303699250382,-0.0105303699250382,-0.0105303699250382,-0.0105303699250382,-0.0105303699250382,-0.0105303699250382,-0.0105303699250382,-0.0105303699250382,-0.0105303699250382
"9922",-0.0114114285171789,-0.0114114285171789,-0.0114114285171789,-0.0114114285171789,-0.0114114285171789,-0.0114114285171789,-0.0114114285171789,-0.0114114285171789,-0.0114114285171789
"9923",-0.0121097463771594,-0.0121097463771594,-0.0121097463771594,-0.0121097463771594,-0.0121097463771594,-0.0121097463771594,-0.0121097463771594,-0.0121097463771594,-0.0121097463771594
"9924",-0.0135219208710022,-0.0135219208710022,-0.0135219208710022,-0.0135219208710022,-0.0135219208710022,-0.0135219208710022,-0.0135219208710022,-0.0135219208710022,-0.0135219208710022
"9925",-0.0148010918515163,-0.0148010918515163,-0.0148010918515163,-0.0148010918515163,-0.0148010918515163,-0.0148010918515163,-0.0148010918515163,-0.0148010918515163,-0.0148010918515163
"9926",-0.0152134991047941,-0.0152134991047941,-0.0152134991047941,-0.0152134991047941,-0.0152134991047941,-0.0152134991047941,-0.0152134991047941,-0.0152134991047941,-0.0152134991047941
"9927",-0.014625822702527,-0.014625822702527,-0.014625822702527,-0.014625822702527,-0.014625822702527,-0.014625822702527,-0.014625822702527,-0.014625822702527,-0.014625822702527
"9928",-0.0127813968829884,-0.0127813968829884,-0.0127813968829884,-0.0127813968829884,-0.0127813968829884,-0.0127813968829884,-0.0127813968829884,-0.0127813968829884,-0.0127813968829884
"9929",-0.0109735215502841,-0.0109735215502841,-0.0109735215502841,-0.0109735215502841,-0.0109735215502841,-0.0109735215502841,-0.0109735215502841,-0.0109735215502841,-0.0109735215502841
"9930",-0.0112958564264976,-0.0112958564264976,-0.0112958564264976,-0.0112958564264976,-0.0112958564264976,-0.0112958564264976,-0.0112958564264976,-0.0112958564264976,-0.0112958564264976
"9931",-0.0117345576851209,-0.0117345576851209,-0.0117345576851209,-0.0117345576851209,-0.0117345576851209,-0.0117345576851209,-0.0117345576851209,-0.0117345576851209,-0.0117345576851209
"9932",-0.00875145857642934,-0.00875145857642934,-0.00875145857642934,-0.00875145857642934,-0.00875145857642934,-0.00875145857642934,-0.00875145857642934,-0.00875145857642934,-0.00875145857642934
"9933",-0.00773875700303004,-0.00773875700303004,-0.00773875700303004,-0.00773875700303004,-0.00773875700303004,-0.00773875700303004,-0.00773875700303004,-0.00773875700303004,-0.00773875700303004
"9934",-0.00625027461663533,-0.00625027461663533,-0.00625027461663533,-0.00625027461663533,-0.00625027461663533,-0.00625027461663533,-0.00625027461663533,-0.00625027461663533,-0.00625027461663533
"9935",-0.00474206064089661,-0.00474206064089661,-0.00474206064089661,-0.00474206064089661,-0.00474206064089661,-0.00474206064089661,-0.00474206064089661,-0.00474206064089661,-0.00474206064089661
"9936",-0.00464248428441347,-0.00464248428441347,-0.00464248428441347,-0.00464248428441347,-0.00464248428441347,-0.00464248428441347,-0.00464248428441347,-0.00464248428441347,-0.00464248428441347
"9937",-0.000658335193037289,-0.000658335193037289,-0.000658335193037289,-0.000658335193037289,-0.000658335193037289,-0.000658335193037289,-0.000658335193037289,-0.000658335193037289,-0.000658335193037289
"9938",0.00334967229039443,0.00334967229039443,0.00334967229039443,0.00334967229039443,0.00334967229039443,0.00334967229039443,0.00334967229039443,0.00334967229039443,0.00334967229039443
"9939",0.00457373053938869,0.00457373053938869,0.00457373053938869,0.00457373053938869,0.00457373053938869,0.00457373053938869,0.00457373053938869,0.00457373053938869,0.00457373053938869
"9940",0.00332328961361218,0.00332328961361218,0.00332328961361218,0.00332328961361218,0.00332328961361218,0.00332328961361218,0.00332328961361218,0.00332328961361218,0.00332328961361218
"9941",0.00146844499403797,0.00146844499403797,0.00146844499403797,0.00146844499403797,0.00146844499403797,0.00146844499403797,0.00146844499403797,0.00146844499403797,0.00146844499403797
"9942",0.00158756408136264,0.00158756408136264,0.00158756408136264,0.00158756408136264,0.00158756408136264,0.00158756408136264,0.00158756408136264,0.00158756408136264,0.00158756408136264
"9943",0.00749595482613988,0.00749595482613988,0.00749595482613988,0.00749595482613988,0.00749595482613988,0.00749595482613988,0.00749595482613988,0.00749595482613988,0.00749595482613988
"9944",0.0119195892057248,0.0119195892057248,0.0119195892057248,0.0119195892057248,0.0119195892057248,0.0119195892057248,0.0119195892057248,0.0119195892057248,0.0119195892057248
"9945",0.0108182809514043,0.0108182809514043,0.0108182809514043,0.0108182809514043,0.0108182809514043,0.0108182809514043,0.0108182809514043,0.0108182809514043,0.0108182809514043
"9946",0.0113433664804589,0.0113433664804589,0.0113433664804589,0.0113433664804589,0.0113433664804589,0.0113433664804589,0.0113433664804589,0.0113433664804589,0.0113433664804589
"9947",0.0130115646617732,0.0130115646617732,0.0130115646617732,0.0130115646617732,0.0130115646617732,0.0130115646617732,0.0130115646617732,0.0130115646617732,0.0130115646617732
"9948",0.0137723239884483,0.0137723239884483,0.0137723239884483,0.0137723239884483,0.0137723239884483,0.0137723239884483,0.0137723239884483,0.0137723239884483,0.0137723239884483
"9949",0.0129784652090746,0.0129784652090746,0.0129784652090746,0.0129784652090746,0.0129784652090746,0.0129784652090746,0.0129784652090746,0.0129784652090746,0.0129784652090746
"9950",0.0116040609137056,0.0116040609137056,0.0116040609137056,0.0116040609137056,0.0116040609137056,0.0116040609137056,0.0116040609137056,0.0116040609137056,0.0116040609137056
"9951",0.0100558995614343,0.0100558995614343,0.0100558995614343,0.0100558995614343,0.0100558995614343,0.0100558995614343,0.0100558995614343,0.0100558995614343,0.0100558995614343
"9952",0.00954841273784097,0.00954841273784097,0.00954841273784097,0.00954841273784097,0.00954841273784097,0.00954841273784097,0.00954841273784097,0.00954841273784097,0.00954841273784097
"9953",0.00945810286794092,0.00945810286794092,0.00945810286794092,0.00945810286794092,0.00945810286794092,0.00945810286794092,0.00945810286794092,0.00945810286794092,0.00945810286794092
"9954",0.00821901781274663,0.00821901781274663,0.00821901781274663,0.00821901781274663,0.00821901781274663,0.00821901781274663,0.00821901781274663,0.00821901781274663,0.00821901781274663
"9955",0.0081520162460112,0.0081520162460112,0.0081520162460112,0.0081520162460112,0.0081520162460112,0.0081520162460112,0.0081520162460112,0.0081520162460112,0.0081520162460112
"9956",0.00844100409580527,0.00844100409580527,0.00844100409580527,0.00844100409580527,0.00844100409580527,0.00844100409580527,0.00844100409580527,0.00844100409580527,0.00844100409580527
"9957",0.00770452664719936,0.00770452664719936,0.00770452664719936,0.00770452664719936,0.00770452664719936,0.00770452664719936,0.00770452664719936,0.00770452664719936,0.00770452664719936
"9958",0.00774945017603808,0.00774945017603808,0.00774945017603808,0.00774945017603808,0.00774945017603808,0.00774945017603808,0.00774945017603808,0.00774945017603808,0.00774945017603808
"9959",0.00779288898879766,0.00779288898879766,0.00779288898879766,0.00779288898879766,0.00779288898879766,0.00779288898879766,0.00779288898879766,0.00779288898879766,0.00779288898879766
"9960",0.00728651622736904,0.00728651622736904,0.00728651622736904,0.00728651622736904,0.00728651622736904,0.00728651622736904,0.00728651622736904,0.00728651622736904,0.00728651622736904
"9961",0.00777818785753814,0.00777818785753814,0.00777818785753814,0.00777818785753814,0.00777818785753814,0.00777818785753814,0.00777818785753814,0.00777818785753814,0.00777818785753814
"9962",0.00761744321251028,0.00761744321251028,0.00761744321251028,0.00761744321251028,0.00761744321251028,0.00761744321251028,0.00761744321251028,0.00761744321251028,0.00761744321251028
"9963",0.00702376084684938,0.00702376084684938,0.00702376084684938,0.00702376084684938,0.00702376084684938,0.00702376084684938,0.00702376084684938,0.00702376084684938,0.00702376084684938
"9964",0.00733569134153819,0.00733569134153819,0.00733569134153819,0.00733569134153819,0.00733569134153819,0.00733569134153819,0.00733569134153819,0.00733569134153819,0.00733569134153819
"9965",0.00376205874186015,0.00376205874186015,0.00376205874186015,0.00376205874186015,0.00376205874186015,0.00376205874186015,0.00376205874186015,0.00376205874186015,0.00376205874186015
"9966",-0.000544346382773739,-0.000544346382773739,-0.000544346382773739,-0.000544346382773739,-0.000544346382773739,-0.000544346382773739,-0.000544346382773739,-0.000544346382773739,-0.000544346382773739
"9967",-0.000803571428571608,-0.000803571428571608,-0.000803571428571608,-0.000803571428571608,-0.000803571428571608,-0.000803571428571608,-0.000803571428571608,-0.000803571428571608,-0.000803571428571608
"9968",-0.00222500223393772,-0.00222500223393772,-0.00222500223393772,-0.00222500223393772,-0.00222500223393772,-0.00222500223393772,-0.00222500223393772,-0.00222500223393772,-0.00222500223393772
"9969",-0.00249863425905205,-0.00249863425905205,-0.00249863425905205,-0.00249863425905205,-0.00249863425905205,-0.00249863425905205,-0.00249863425905205,-0.00249863425905205,-0.00249863425905205
"9970",-0.001346716704674,-0.001346716704674,-0.001346716704674,-0.001346716704674,-0.001346716704674,-0.001346716704674,-0.001346716704674,-0.001346716704674,-0.001346716704674
"9971",-0.0014384349827389,-0.0014384349827389,-0.0014384349827389,-0.0014384349827389,-0.0014384349827389,-0.0014384349827389,-0.0014384349827389,-0.0014384349827389,-0.0014384349827389
"9972",-0.000702247191011087,-0.000702247191011087,-0.000702247191011087,-0.000702247191011087,-0.000702247191011087,-0.000702247191011087,-0.000702247191011087,-0.000702247191011087,-0.000702247191011087
"9973",-7.20759680702602e-05,-7.20759680702602e-05,-7.20759680702602e-05,-7.20759680702602e-05,-7.20759680702602e-05,-7.20759680702602e-05,-7.20759680702602e-05,-7.20759680702602e-05,-7.20759680702602e-05
"9974",0.000630710179662083,0.000630710179662083,0.000630710179662083,0.000630710179662083,0.000630710179662083,0.000630710179662083,0.000630710179662083,0.000630710179662083,0.000630710179662083
"9975",0.00216107189165829,0.00216107189165829,0.00216107189165829,0.00216107189165829,0.00216107189165829,0.00216107189165829,0.00216107189165829,0.00216107189165829,0.00216107189165829
"9976",0.00215641173087999,0.00215641173087999,0.00215641173087999,0.00215641173087999,0.00215641173087999,0.00215641173087999,0.00215641173087999,0.00215641173087999,0.00215641173087999
"9977",0.00242074307846772,0.00242074307846772,0.00242074307846772,0.00242074307846772,0.00242074307846772,0.00242074307846772,0.00242074307846772,0.00242074307846772,0.00242074307846772
"9978",0.00268321914745183,0.00268321914745183,0.00268321914745183,0.00268321914745183,0.00268321914745183,0.00268321914745183,0.00268321914745183,0.00268321914745183,0.00268321914745183
"9979",0.000892012916347026,0.000892012916347026,0.000892012916347026,0.000892012916347026,0.000892012916347026,0.000892012916347026,0.000892012916347026,0.000892012916347026,0.000892012916347026
"9980",0,0,0,0,0,0,0,0,0
"9981",0,0,0,0,0,0,0,0,0
"9982",-0.000891217938434662,-0.000891217938434662,-0.000891217938434662,-0.000891217938434662,-0.000891217938434662,-0.000891217938434662,-0.000891217938434662,-0.000891217938434662,-0.000891217938434662
"9983",-0.00267603874904108,-0.00267603874904108,-0.00267603874904108,-0.00267603874904108,-0.00267603874904108,-0.00267603874904108,-0.00267603874904108,-0.00267603874904108,-0.00267603874904108
"9984",-0.00178881276496773,-0.00178881276496773,-0.00178881276496773,-0.00178881276496773,-0.00178881276496773,-0.00178881276496773,-0.00178881276496773,-0.00178881276496773,-0.00178881276496773
"9985",0,0,0,0,0,0,0,0,0
"9986",-0.00109313119366326,-0.00109313119366326,-0.00109313119366326,-0.00109313119366326,-0.00109313119366326,-0.00109313119366326,-0.00109313119366326,-0.00109313119366326,-0.00109313119366326
"9987",-0.00109432743712116,-0.00109432743712116,-0.00109432743712116,-0.00109432743712116,-0.00109432743712116,-0.00109432743712116,-0.00109432743712116,-0.00109432743712116,-0.00109432743712116
"9988",0,0,0,0,0,0,0,0,0
"9989",0,0,0,0,0,0,0,0,0
"9990",-9.87769616205809e-05,-9.87769616205809e-05,-9.87769616205809e-05,-9.87769616205809e-05,-9.87769616205809e-05,-9.87769616205809e-05,-9.87769616205809e-05,-9.87769616205809e-05,-9.87769616205809e-05
"9991",0.000170631606361699,0.000170631606361699,0.000170631606361699,0.000170631606361699,0.000170631606361699,0.000170631606361699,0.000170631606361699,0.000170631606361699,0.000170631606361699
"9992",0.000269372362395678,0.000269372362395678,0.000269372362395678,0.000269372362395678,0.000269372362395678,0.000269372362395678,0.000269372362395678,0.000269372362395678,0.000269372362395678
"9993",0.000439856373429132,0.000439856373429132,0.000439856373429132,0.000439856373429132,0.000439856373429132,0.000439856373429132,0.000439856373429132,0.000439856373429132,0.000439856373429132
"9994",0.000340963131118244,0.000340963131118244,0.000340963131118244,0.000340963131118244,0.000340963131118244,0.000340963131118244,0.000340963131118244,0.000340963131118244,0.000340963131118244
"9995",0.000340846914886912,0.000340846914886912,0.000340846914886912,0.000340846914886912,0.000340846914886912,0.000340846914886912,0.000340846914886912,0.000340846914886912,0.000340846914886912
"9996",0.000806993947545421,0.000806993947545421,0.000806993947545421,0.000806993947545421,0.000806993947545421,0.000806993947545421,0.000806993947545421,0.000806993947545421,0.000806993947545421
"9997",0.000734668279353247,0.000734668279353247,0.000734668279353247,0.000734668279353247,0.000734668279353247,0.000734668279353247,0.000734668279353247,0.000734668279353247,0.000734668279353247
"9998",0.00100271269595395,0.00100271269595395,0.00100271269595395,0.00100271269595395,0.00100271269595395,0.00100271269595395,0.00100271269595395,0.00100271269595395,0.00100271269595395
"9999",0.000635011492813678,0.000635011492813678,0.000635011492813678,0.000635011492813678,0.000635011492813678,0.000635011492813678,0.000635011492813678,0.000635011492813678,0.000635011492813678
"10000",0.000893814801573111,0.000893814801573111,0.000893814801573111,0.000893814801573111,0.000893814801573111,0.000893814801573111,0.000893814801573111,0.000893814801573111,0.000893814801573111
"10001",0.00116092159314154,0.00116092159314154,0.00116092159314154,0.00116092159314154,0.00116092159314154,0.00116092159314154,0.00116092159314154,0.00116092159314154,0.00116092159314154
"10002",0.000267594327000327,0.000267594327000327,0.000267594327000327,0.000267594327000327,0.000267594327000327,0.000267594327000327,0.000267594327000327,0.000267594327000327,0.000267594327000327
"10003",-0.00131977884786868,-0.00131977884786868,-0.00131977884786868,-0.00131977884786868,-0.00131977884786868,-0.00131977884786868,-0.00131977884786868,-0.00131977884786868,-0.00131977884786868
"10004",-0.00211622258732768,-0.00211622258732768,-0.00211622258732768,-0.00211622258732768,-0.00211622258732768,-0.00211622258732768,-0.00211622258732768,-0.00211622258732768,-0.00211622258732768
"10005",-0.00185226611784688,-0.00185226611784688,-0.00185226611784688,-0.00185226611784688,-0.00185226611784688,-0.00185226611784688,-0.00185226611784688,-0.00185226611784688,-0.00185226611784688
"10006",-0.00158676085631318,-0.00158676085631318,-0.00158676085631318,-0.00158676085631318,-0.00158676085631318,-0.00158676085631318,-0.00158676085631318,-0.00158676085631318,-0.00158676085631318
"10007",-0.000529760889279838,-0.000529760889279838,-0.000529760889279838,-0.000529760889279838,-0.000529760889279838,-0.000529760889279838,-0.000529760889279838,-0.000529760889279838,-0.000529760889279838
"10008",0,0,0,0,0,0,0,0,0
"10009",0.000269512721000339,0.000269512721000339,0.000269512721000339,0.000269512721000339,0.000269512721000339,0.000269512721000339,0.000269512721000339,0.000269512721000339,0.000269512721000339
"10010",0.00106877907707797,0.00106877907707797,0.00106877907707797,0.00106877907707797,0.00106877907707797,0.00106877907707797,0.00106877907707797,0.00106877907707797,0.00106877907707797
"10011",0.00130090345502008,0.00130090345502008,0.00130090345502008,0.00130090345502008,0.00130090345502008,0.00130090345502008,0.00130090345502008,0.00130090345502008,0.00130090345502008
"10012",0.00103041055140392,0.00103041055140392,0.00103041055140392,0.00103041055140392,0.00103041055140392,0.00103041055140392,0.00103041055140392,0.00103041055140392,0.00103041055140392
"10013",0.000760823837953592,0.000760823837953592,0.000760823837953592,0.000760823837953592,0.000760823837953592,0.000760823837953592,0.000760823837953592,0.000760823837953592,0.000760823837953592
"10014",0.00076024542511132,0.00076024542511132,0.00076024542511132,0.00076024542511132,0.00076024542511132,0.00076024542511132,0.00076024542511132,0.00076024542511132,0.00076024542511132
"10015",-0.000661357928698512,-0.000661357928698512,-0.000661357928698512,-0.000661357928698512,-0.000661357928698512,-0.000661357928698512,-0.000661357928698512,-0.000661357928698512,-0.000661357928698512
"10016",-0.00228051190784933,-0.00228051190784933,-0.00228051190784933,-0.00228051190784933,-0.00228051190784933,-0.00228051190784933,-0.00228051190784933,-0.00228051190784933,-0.00228051190784933
"10017",-0.00218712464817783,-0.00218712464817783,-0.00218712464817783,-0.00218712464817783,-0.00218712464817783,-0.00218712464817783,-0.00218712464817783,-0.00218712464817783,-0.00218712464817783
"10018",-0.00212903573546059,-0.00212903573546059,-0.00212903573546059,-0.00212903573546059,-0.00212903573546059,-0.00212903573546059,-0.00212903573546059,-0.00212903573546059,-0.00212903573546059
"10019",-0.00234063431189849,-0.00234063431189849,-0.00234063431189849,-0.00234063431189849,-0.00234063431189849,-0.00234063431189849,-0.00234063431189849,-0.00234063431189849,-0.00234063431189849
"10020",-0.00207541891879688,-0.00207541891879688,-0.00207541891879688,-0.00207541891879688,-0.00207541891879688,-0.00207541891879688,-0.00207541891879688,-0.00207541891879688,-0.00207541891879688
"10021",-0.00213398920346132,-0.00213398920346132,-0.00213398920346132,-0.00213398920346132,-0.00213398920346132,-0.00213398920346132,-0.00213398920346132,-0.00213398920346132,-0.00213398920346132
"10022",-0.00186670291332518,-0.00186670291332518,-0.00186670291332518,-0.00186670291332518,-0.00186670291332518,-0.00186670291332518,-0.00186670291332518,-0.00186670291332518,-0.00186670291332518
"10023",-0.00133455591970875,-0.00133455591970875,-0.00133455591970875,-0.00133455591970875,-0.00133455591970875,-0.00133455591970875,-0.00133455591970875,-0.00133455591970875,-0.00133455591970875
"10024",-0.00157269867820594,-0.00157269867820594,-0.00157269867820594,-0.00157269867820594,-0.00157269867820594,-0.00157269867820594,-0.00157269867820594,-0.00157269867820594,-0.00157269867820594
"10025",-0.000837665825965749,-0.000837665825965749,-0.000837665825965749,-0.000837665825965749,-0.000837665825965749,-0.000837665825965749,-0.000837665825965749,-0.000837665825965749,-0.000837665825965749
"10026",-0.00147625686869517,-0.00147625686869517,-0.00147625686869517,-0.00147625686869517,-0.00147625686869517,-0.00147625686869517,-0.00147625686869517,-0.00147625686869517,-0.00147625686869517
"10027",-0.00249144421629015,-0.00249144421629015,-0.00249144421629015,-0.00249144421629015,-0.00249144421629015,-0.00249144421629015,-0.00249144421629015,-0.00249144421629015,-0.00249144421629015
"10028",-0.0027721359170006,-0.0027721359170006,-0.0027721359170006,-0.0027721359170006,-0.0027721359170006,-0.0027721359170006,-0.0027721359170006,-0.0027721359170006,-0.0027721359170006
"10029",-0.00304589950366528,-0.00304589950366528,-0.00304589950366528,-0.00304589950366528,-0.00304589950366528,-0.00304589950366528,-0.00304589950366528,-0.00304589950366528,-0.00304589950366528
"10030",-0.00415029401750295,-0.00415029401750295,-0.00415029401750295,-0.00415029401750295,-0.00415029401750295,-0.00415029401750295,-0.00415029401750295,-0.00415029401750295,-0.00415029401750295
"10031",-0.00738338138537742,-0.00738338138537742,-0.00738338138537742,-0.00738338138537742,-0.00738338138537742,-0.00738338138537742,-0.00738338138537742,-0.00738338138537742,-0.00738338138537742
"10032",-0.00974706052114668,-0.00974706052114668,-0.00974706052114668,-0.00974706052114668,-0.00974706052114668,-0.00974706052114668,-0.00974706052114668,-0.00974706052114668,-0.00974706052114668
"10033",-0.00928833317664749,-0.00928833317664749,-0.00928833317664749,-0.00928833317664749,-0.00928833317664749,-0.00928833317664749,-0.00928833317664749,-0.00928833317664749,-0.00928833317664749
"10034",-0.00955571160160188,-0.00955571160160188,-0.00955571160160188,-0.00955571160160188,-0.00955571160160188,-0.00955571160160188,-0.00955571160160188,-0.00955571160160188,-0.00955571160160188
"10035",-0.0102131736526946,-0.0102131736526946,-0.0102131736526946,-0.0102131736526946,-0.0102131736526946,-0.0102131736526946,-0.0102131736526946,-0.0102131736526946,-0.0102131736526946
"10036",-0.010425035572893,-0.010425035572893,-0.010425035572893,-0.010425035572893,-0.010425035572893,-0.010425035572893,-0.010425035572893,-0.010425035572893,-0.010425035572893
"10037",-0.0103196650755145,-0.0103196650755145,-0.0103196650755145,-0.0103196650755145,-0.0103196650755145,-0.0103196650755145,-0.0103196650755145,-0.0103196650755145,-0.0103196650755145
"10038",-0.0102394813050396,-0.0102394813050396,-0.0102394813050396,-0.0102394813050396,-0.0102394813050396,-0.0102394813050396,-0.0102394813050396,-0.0102394813050396,-0.0102394813050396
"10039",-0.00957649713903395,-0.00957649713903395,-0.00957649713903395,-0.00957649713903395,-0.00957649713903395,-0.00957649713903395,-0.00957649713903395,-0.00957649713903395,-0.00957649713903395
"10040",-0.00944727874009396,-0.00944727874009396,-0.00944727874009396,-0.00944727874009396,-0.00944727874009396,-0.00944727874009396,-0.00944727874009396,-0.00944727874009396,-0.00944727874009396
"10041",-0.0111557840093644,-0.0111557840093644,-0.0111557840093644,-0.0111557840093644,-0.0111557840093644,-0.0111557840093644,-0.0111557840093644,-0.0111557840093644,-0.0111557840093644
"10042",-0.0115904435454818,-0.0115904435454818,-0.0115904435454818,-0.0115904435454818,-0.0115904435454818,-0.0115904435454818,-0.0115904435454818,-0.0115904435454818,-0.0115904435454818
"10043",-0.00891453089364005,-0.00891453089364005,-0.00891453089364005,-0.00891453089364005,-0.00891453089364005,-0.00891453089364005,-0.00891453089364005,-0.00891453089364005,-0.00891453089364005
"10044",-0.00490716319732689,-0.00490716319732689,-0.00490716319732689,-0.00490716319732689,-0.00490716319732689,-0.00490716319732689,-0.00490716319732689,-0.00490716319732689,-0.00490716319732689
"10045",-0.00375923970432946,-0.00375923970432946,-0.00375923970432946,-0.00375923970432946,-0.00375923970432946,-0.00375923970432946,-0.00375923970432946,-0.00375923970432946,-0.00375923970432946
"10046",0.00109174934283068,0.00109174934283068,0.00109174934283068,0.00109174934283068,0.00109174934283068,0.00109174934283068,0.00109174934283068,0.00109174934283068,0.00109174934283068
"10047",0.00838565544697015,0.00838565544697015,0.00838565544697015,0.00838565544697015,0.00838565544697015,0.00838565544697015,0.00838565544697015,0.00838565544697015,0.00838565544697015
"10048",0.0103004021461798,0.0103004021461798,0.0103004021461798,0.0103004021461798,0.0103004021461798,0.0103004021461798,0.0103004021461798,0.0103004021461798,0.0103004021461798
"10049",0.00988360008314271,0.00988360008314271,0.00988360008314271,0.00988360008314271,0.00988360008314271,0.00988360008314271,0.00988360008314271,0.00988360008314271,0.00988360008314271
"10050",0.0100132755657553,0.0100132755657553,0.0100132755657553,0.0100132755657553,0.0100132755657553,0.0100132755657553,0.0100132755657553,0.0100132755657553,0.0100132755657553
"10051",0.010026084121291,0.010026084121291,0.010026084121291,0.010026084121291,0.010026084121291,0.010026084121291,0.010026084121291,0.010026084121291,0.010026084121291
"10052",0.0102291986118958,0.0102291986118958,0.0102291986118958,0.0102291986118958,0.0102291986118958,0.0102291986118958,0.0102291986118958,0.0102291986118958,0.0102291986118958
"10053",0.010604940983803,0.010604940983803,0.010604940983803,0.010604940983803,0.010604940983803,0.010604940983803,0.010604940983803,0.010604940983803,0.010604940983803
"10054",0.0109679459309908,0.0109679459309908,0.0109679459309908,0.0109679459309908,0.0109679459309908,0.0109679459309908,0.0109679459309908,0.0109679459309908,0.0109679459309908
"10055",0.011435385186778,0.011435385186778,0.011435385186778,0.011435385186778,0.011435385186778,0.011435385186778,0.011435385186778,0.011435385186778,0.011435385186778
